# Flow types: -1=Outside domain, 0=Elliptic, 1=Parabolic, 2=Hyperbolic, 3=Shock
# Mach =   0.750000
# Alpha =   0.500000
# CPFACT =   0.303714
VARIABLES = "X", "Y", "Mach", "Cp", "P", "FlowType"
ZONE I=   200 J=    80 F= POINT
 -5.000000000000 -4.000000000000  0.745629727840  0.009011480684 -0.664953291416 -1.000000000000
  2.984883785248 -0.022500045598  0.745393931866  0.009496264206 -1.005815863609  0.000000000000
  3.097802162170 -0.022500045598  0.745772778988  0.008717309988 -1.007504940033  0.000000000000
  3.213802099228 -0.022500045598  0.746108055115  0.008027804249 -1.009099245071  0.000000000000
  3.332878589630 -0.022500045598  0.746406316757  0.007413967974 -1.010610103607  0.000000000000
  3.455027580261 -0.022500045598  0.746677935123  0.006854898717 -1.012042045593  0.000000000000
  3.580244302750 -0.022500045598  0.746921479702  0.006353404101 -1.013400316238  0.000000000000
  3.708523511887 -0.022500045598  0.747142434120  0.005898301722 -1.014692306519  0.000000000000
  3.839860439301 -0.022500045598  0.747342705727  0.005485502058 -1.015920162201  0.000000000000
  3.974250078201 -0.022500045598  0.747520148754  0.005120014477 -1.017091035843  0.000000000000
  4.111687183380 -0.022500045598  0.747678399086  0.004793715940 -1.018210530281  0.000000000000
  4.252166271210 -0.022500045598  0.747816979885  0.004508047027 -1.019283533096  0.000000000000
  4.395682334900 -0.022500045598  0.747958421707  0.004216325859 -1.020317554474  0.000000000000
  4.542229175568 -0.022500045598  0.748071074486  0.003983938975 -1.021296143532  0.000000000000
  4.691801548004 -0.022500045598  0.748153626919  0.003813659771 -1.022259354591  0.000000000000
  4.844394207001 -0.022500045598  0.748255193233  0.003604036519 -1.023192763329  0.000000000000
  5.000000000000 -0.022500045598  0.748363375664  0.003380848657 -1.024087429047 -1.000000000000
 -5.000000000000 -0.010000020266  0.747157335281  0.005867565528 -0.532567143440 -1.000000000000
 -4.802000045776 -0.010000020266  0.747090518475  0.006005275919 -0.534502208233  0.000000000000
 -4.608000278473 -0.010000020266  0.747016847134  0.006156929380 -0.536442160606  0.000000000000
 -4.418000221252 -0.010000020266  0.746928095818  0.006339721256 -0.538393914700  0.000000000000
 -4.232000350952 -0.010000020266  0.746822357178  0.006557531190 -0.540365815163  0.000000000000
 -4.050000667572 -0.010000020266  0.746698796749  0.006811875287 -0.542365908623  0.000000000000
 -3.872000694275 -0.010000020266  0.746556222439  0.007105365998 -0.544402062893  0.000000000000
 -3.698000907898 -0.010000020266  0.746394038200  0.007439341230 -0.546482384205  0.000000000000
 -3.528000831604 -0.010000020266  0.746210753918  0.007816410040 -0.548613965511  0.000000000000
 -3.362000942230 -0.010000020266  0.746003687382  0.008242488632 -0.550804734230  0.000000000000
 -3.200001001358 -0.010000020266  0.745769679546  0.008723735330 -0.553063273430  0.000000000000
 -3.042001008987 -0.010000020266  0.745505630970  0.009266604895 -0.555398821831  0.000000000000
 -2.888000965118 -0.010000020266  0.745204091072  0.009886326259 -0.557821094990  0.000000000000
 -2.738001108170 -0.010000020266  0.744857788086  0.010597675785 -0.560344457626  0.000000000000
 -2.592000961304 -0.010000020266  0.744472146034  0.011389587041 -0.562982857227  0.000000000000
 -2.450001001358 -0.010000020266  0.744058012962  0.012239302616 -0.565741896629  0.000000000000
 -2.312000989914 -0.010000020266  0.743602156639  0.013174537809 -0.568621814251  0.000000000000
 -2.178000926971 -0.010000020266  0.743078470230  0.014247758893 -0.571638047695  0.000000000000
 -2.048001050949 -0.010000020266  0.742480099201  0.015473304372 -0.574810385704  0.000000000000
 -1.922001004219 -0.010000020266  0.741807758808  0.016849136555 -0.578154981136  0.000000000000
 -1.800000905991 -0.010000020266  0.741041183472  0.018416210635 -0.581684768200  0.000000000000
 -1.682000875473 -0.010000020266  0.740176379681  0.020182394516 -0.585425853729  0.000000000000
 -1.568000912666 -0.010000020266  0.739157974720  0.022259480553 -0.589387118816  0.000000000000
 -1.458000898361 -0.010000020266  0.737956643105  0.024705864797 -0.593626856804  0.000000000000
 -1.352000832558 -0.010000020266  0.736658692360  0.027344620097 -0.598163962364  0.000000000000
 -1.250000715256 -0.010000020266  0.735236704350  0.030230163295 -0.602981567383  0.000000000000
 -1.152000784874 -0.010000020266  0.733530223370  0.033685723384 -0.608107328415  0.000000000000
 -1.058000683784 -0.010000020266  0.731501460075  0.037783374170 -0.613616585732  0.000000000000
 -0.968000650406 -0.010000020266  0.729033768177  0.042752459295 -0.619538187981  0.000000000000
 -0.882000625134 -0.010000020266  0.726327300072  0.048182811349 -0.625985622406  0.000000000000
 -0.800000548363 -0.010000020266  0.723193347454  0.054445717577 -0.632847011089  0.000000000000
 -0.722000479698 -0.010000020266  0.719276666641  0.062234748351 -0.640303134918  0.000000000000
 -0.648000478745 -0.010000020266  0.714860379696  0.070966750978 -0.648392915726  0.000000000000
 -0.578000426292 -0.010000020266  0.709729433060  0.081044149420 -0.657096862793  0.000000000000
 -0.512000381947 -0.010000020266  0.703224539757  0.093715743262 -0.666501998901  0.000000000000
 -0.450000345707 -0.010000020266  0.695293009281  0.109008578001 -0.676797986031  0.000000000000
 -0.392000287771 -0.010000020266  0.685744583607  0.127188682487 -0.687983572483  0.000000000000
 -0.338000267744 -0.010000020266  0.674577116966  0.148132659376 -0.700183451176  0.000000000000
 -0.288000226021 -0.010000020266  0.659049749374  0.176681806537 -0.713274180889  0.000000000000
 -0.242000192404 -0.010000020266  0.639850378036  0.211063259043 -0.727990686893  0.000000000000
 -0.200000151992 -0.010000020266  0.618223667145  0.248574277453 -0.743741452694  0.000000000000
 -0.162000134587 -0.010000020266  0.588599920273  0.297862686641 -0.760591864586  0.000000000000
 -0.128000095487 -0.010000020266  0.545644879341  0.365033727000 -0.778860211372  0.000000000000
 -0.098000079393 -0.010000020266  0.487260788679  0.448175242054 -0.798798143864  0.000000000000
 -0.072000056505 -0.010000020266  0.405798882246  0.548474065698 -0.819885551929  0.000000000000
 -0.050000041723 -0.010000020266  0.284880399704  0.663615327850 -0.841772019863  0.000000000000
 -0.032000027597 -0.010000020266  0.000000000000  0.785407899620 -0.863195002079  0.000000000000
 -0.018000014126 -0.010000020266  0.000000000000  0.861769466968 -0.882736921310  0.000000000000
 -0.008000006899 -0.010000020266  0.000000000000  0.859048117906 -0.897152841091  0.000000000000
 -0.002000001725 -0.010000020266  0.000000000000  0.816001534304 -0.905474185944  0.000000000000
  0.000000000000 -0.010000020266  0.000000000000  0.786093269448 -0.908073902130  0.000000000000
  0.000703413913 -0.010000020266  0.066645473242  0.769380455595 -0.908980190754  0.000000000000
  0.001862249221 -0.010000020266  0.159529417753  0.740417298715 -0.910422742367  0.000000000000
  0.003475452773 -0.010000020266  0.227049201727  0.704431581176 -0.912347376347  0.000000000000
  0.005541558843 -0.010000020266  0.290669173002  0.659021865578 -0.914674520493  0.000000000000
  0.008058689535 -0.010000020266  0.352142959833  0.604542096743 -0.917301237583  0.000000000000
  0.011024557054 -0.010000020266  0.411319077015  0.542255411624 -0.920109808445  0.000000000000
  0.014436467551 -0.010000020266  0.467838048935  0.473750362073 -0.922970533371  0.000000000000
  0.018291318789 -0.010000020266  0.520574331284  0.401886710723 -0.925751447678  0.000000000000
  0.022585608065 -0.010000020266  0.568452835083  0.330001299876 -0.928335905075  0.000000000000
  0.027315434068 -0.010000020266  0.611013233662  0.260793809612 -0.930628538132  0.000000000000
  0.032476499677 -0.010000020266  0.648086190224  0.196439393048 -0.932558596134  0.000000000000
  0.038064111024 -0.010000020266  0.679782569408  0.138412826302 -0.934083044529  0.000000000000
  0.044073190540 -0.010000020266  0.706566333771  0.087220488335 -0.935182154179  0.000000000000
  0.050498280674 -0.010000020266  0.729095637798  0.042628016518 -0.935852110386  0.000000000000
  0.057333540171 -0.010000020266  0.748062074184  0.004002421309 -0.936098754406  0.000000000000
  0.064572758973 -0.010000020266  0.764159023762 -0.029557379399 -0.935932934284  0.000000000000
  0.072209358215 -0.010000020266  0.778011083603 -0.059008848704 -0.935364663601  0.000000000000
  0.080236397684 -0.010000020266  0.790103197098 -0.085151100490 -0.934402406216  0.000000000000
  0.088646590710 -0.010000020266  0.800837039948 -0.108694585933 -0.933052659035  0.000000000000
  0.097432278097 -0.010000020266  0.810534954071 -0.130238949327 -0.931318402290  0.000000000000
  0.106585487723 -0.010000020266  0.819432318211 -0.150233084373 -0.929200112820  0.000000000000
  0.116097897291 -0.010000020266  0.827696144581 -0.168998984553 -0.926696181297  0.000000000000
  0.125960856676 -0.010000020266  0.835421562195 -0.186712680932 -0.923804223537  0.000000000000
  0.136165425181 -0.010000020266  0.842664778233 -0.203470027531 -0.920522928238  0.000000000000
  0.146702304482 -0.010000020266  0.849509418011 -0.219438257487 -0.916851997375  0.000000000000
  0.157561928034 -0.010000020266  0.856055438519 -0.234830693514 -0.912789106369  0.000000000000
  0.168734431267 -0.010000020266  0.862381160259 -0.249817410878 -0.908330500126  0.000000000000
  0.180209651589 -0.010000020266  0.868540883064 -0.264516783412 -0.903471052647  0.000000000000
  0.191977173090 -0.010000020266  0.874572932720 -0.279012934559 -0.898205459118  0.000000000000
  0.204026296735 -0.010000020266  0.880504131317 -0.293364589616 -0.892527878284  0.000000000000
  0.216346085072 -0.010000020266  0.886397838593 -0.307721566880 -0.886433005333  0.000000000000
  0.228925302625 -0.010000020266  0.892390191555 -0.322417011119 -0.879911005497  0.000000000000
  0.241752564907 -0.010000020266  0.898590087891 -0.337725559037 -0.872944414616  0.000000000000
  0.254816204309 -0.010000020266  0.905062317848 -0.353819838388 -0.865512788296  0.000000000000
  0.268104314804 -0.010000020266  0.911920428276 -0.370999485763 -0.857591748238  0.000000000000
  0.281604856253 -0.010000020266  0.919219374657 -0.389426086241 -0.849147915840  0.000000000000
  0.295305550098 -0.010000020266  0.926853358746 -0.408855542443 -0.840149700642  0.000000000000
  0.309193938971 -0.010000020266  0.934549033642 -0.428604729282 -0.830574810505  0.000000000000
  0.323257416487 -0.010000020266  0.941844761372 -0.447478358882 -0.820423841476  0.000000000000
  0.337483197451 -0.010000020266  0.948037922382 -0.463614781416 -0.809732317924  0.000000000000
  0.351858347654 -0.010000020266  0.952385783195 -0.475006475164 -0.798592627048  0.000000000000
  0.366369813681 -0.010000020266  0.954289555550 -0.480010942100 -0.787142097950  0.000000000000
  0.381004422903 -0.010000020266  0.953239321709 -0.477248898073 -0.775560200214  0.000000000000
  0.395748823881 -0.010000020266  0.949105024338 -0.466405826037 -0.764059960842  0.000000000000
  0.410589665174 -0.010000020266  0.942193984985 -0.448385306277 -0.752844691277  0.000000000000
  0.425513416529 -0.010000020266  0.932981610298 -0.424569121121 -0.742090046406  0.000000000000
  0.440506577492 -0.010000020266  0.921956896782 -0.396374932534 -0.731935381889  0.000000000000
  0.455555468798 -0.010000020266  0.909554541111 -0.365058310524 -0.722487568855  0.000000000000
  0.470646440983 -0.010000020266  0.896160542965 -0.331714000336 -0.713822722435  0.000000000000
  0.485765784979 -0.010000020266  0.882069110870 -0.297167487024 -0.705990612507  0.000000000000
  0.500899732113 -0.010000020266  0.867513000965 -0.262056675025 -0.699022531509  0.000000000000
  0.516034543514 -0.010000020266  0.852734029293 -0.227006000337 -0.692932069302  0.000000000000
  0.531156480312 -0.010000020266  0.837949335575 -0.192544298374 -0.687714695930  0.000000000000
  0.546251833439 -0.010000020266  0.823272824287 -0.158930909022 -0.683352947235  0.000000000000
  0.561306774616 -0.010000020266  0.808744311333 -0.126241447438 -0.679824888706  0.000000000000
  0.576307713985 -0.010000020266  0.794401347637 -0.094540486104 -0.677105009556  0.000000000000
  0.591241002083 -0.010000020266  0.780261278152 -0.063843109130 -0.675164163113  0.000000000000
  0.606093049049 -0.010000020266  0.766314327717 -0.034105172977 -0.673972427845  0.000000000000
  0.620850384235 -0.010000020266  0.752542972565 -0.005267816581 -0.673499405384  0.000000000000
  0.635499596596 -0.010000020266  0.738928914070  0.022726060636 -0.673714876175  0.000000000000
  0.650027334690 -0.010000020266  0.725465118885  0.049908554835 -0.674588263035  0.000000000000
  0.664420425892 -0.010000020266  0.712164521217  0.076270582964 -0.676088154316  0.000000000000
  0.678665816784 -0.010000020266  0.699053406715  0.101779718488 -0.678181052208  0.000000000000
  0.692750513554 -0.010000020266  0.686149775982  0.126422293835 -0.680831789970  0.000000000000
  0.706661701202 -0.010000020266  0.673472762108  0.150185057798 -0.684004306793  0.000000000000
  0.720386803150 -0.010000020266  0.661057770252  0.173027279206 -0.687661230564  0.000000000000
  0.733913302422 -0.010000020266  0.648947238922  0.194899700498 -0.691763341427  0.000000000000
  0.747228920460 -0.010000020266  0.637196481228  0.215735739786 -0.696270108223  0.000000000000
  0.760321557522 -0.010000020266  0.625853061676  0.235488420454 -0.701138854027  0.000000000000
  0.773179352283 -0.010000020266  0.614924192429  0.254183719938 -0.706326901913  0.000000000000
  0.785790503025 -0.010000020266  0.604390919209  0.271890519172 -0.711792886257  0.000000000000
  0.798143684864 -0.010000020266  0.594228804111  0.288683455763 -0.717497527599  0.000000000000
  0.810227632523 -0.010000020266  0.584415793419  0.304629256420 -0.723403155804  0.000000000000
  0.822031319141 -0.010000020266  0.574951291084  0.319757283792 -0.729473769665  0.000000000000
  0.833544015884 -0.010000020266  0.565870702267  0.334039297599 -0.735673666000  0.000000000000
  0.844755351543 -0.010000020266  0.557215809822  0.347440287139 -0.741966843605  0.000000000000
  0.855655014515 -0.010000020266  0.549036741257  0.359914742116 -0.748317539692  0.000000000000
  0.866233229637 -0.010000020266  0.541364789009  0.371448071720 -0.754689812660  0.000000000000
  0.876480281353 -0.010000020266  0.534256160259  0.381989660684 -0.761049389839  0.000000000000
  0.886386871338 -0.010000020266  0.527812600136  0.391424665209 -0.767360925674  0.000000000000
  0.895944058895 -0.010000020266  0.522084295750  0.399716228113 -0.773589253426  0.000000000000
  0.905143141747 -0.010000020266  0.517095506191  0.406863552873 -0.779701173306  0.000000000000
  0.913975656033 -0.010000020266  0.512895107269  0.412828261678 -0.785665094852  0.000000000000
  0.922433733940 -0.010000020266  0.509549260139  0.417544532954 -0.791450798512  0.000000000000
  0.930509567261 -0.010000020266  0.507064044476  0.421027862649 -0.797029197216  0.000000000000
  0.938195884228 -0.010000020266  0.505394160748  0.423358771763 -0.802375137806  0.000000000000
  0.945485651493 -0.010000020266  0.504608750343  0.424452394638 -0.807466506958  0.000000000000
  0.952372312546 -0.010000020266  0.504817783833  0.424161592184 -0.812281072140  0.000000000000
  0.958849549294 -0.010000020266  0.505941331387  0.422595704965 -0.816798746586  0.000000000000
  0.964911460876 -0.010000020266  0.507772803307  0.420036194420 -0.821005463600  0.000000000000
  0.970552623272 -0.010000020266  0.510217189789  0.416605579910 -0.824892461300  0.000000000000
  0.975767850876 -0.010000020266  0.513244748116  0.412333549933 -0.828452706337  0.000000000000
  0.980552375317 -0.010000020266  0.516723871231  0.407393311527 -0.831682145596  0.000000000000
  0.984901905060 -0.010000020266  0.520459115505  0.402051988761 -0.834580659866  0.000000000000
  0.988812446594 -0.010000020266  0.524335384369  0.396468523712 -0.837151408195  0.000000000000
  0.992280483246 -0.010000020266  0.528179347515  0.390890779130 -0.839398741722  0.000000000000
  0.995302855968 -0.010000020266  0.531787812710  0.385617414058 -0.841330111027  0.000000000000
  0.997876822948 -0.010000020266  0.535084366798  0.380768703119 -0.842953383923  0.000000000000
  1.000000000000 -0.010000020266  0.539011478424  0.374953378145 -0.844276249409  0.000000000000
  1.003178477287 -0.010000020266  0.545861065388  0.364708493129 -0.846219897270  0.000000000000
  1.009519457817 -0.010000020266  0.558055162430  0.346149815043 -0.849956810474  0.000000000000
  1.019022464752 -0.010000020266  0.575646817684  0.318653957847 -0.855187237263  0.000000000000
  1.031687378883 -0.010000020266  0.595775842667  0.286145415071 -0.861504435539  0.000000000000
  1.047513604164 -0.010000020266  0.615399897099  0.253376735886 -0.868521153927  0.000000000000
  1.066500544548 -0.010000020266  0.632933735847  0.223200260799 -0.875943183899  0.000000000000
  1.088647365570 -0.010000020266  0.648076415062  0.196456825989 -0.883561730385  0.000000000000
  1.113953351974 -0.010000020266  0.661045372486  0.173049799018 -0.891225576401  0.000000000000
  1.142417430878 -0.010000020266  0.672172188759  0.152597809410 -0.898823559284  0.000000000000
  1.174038529396 -0.010000020266  0.681758284569  0.134704099360 -0.906270563602  0.000000000000
  1.208815455437 -0.010000020266  0.690043330193  0.119034981018 -0.913504719734  0.000000000000
  1.246746897697 -0.010000020266  0.697227358818  0.105294881856 -0.920480906963  0.000000000000
  1.287831187248 -0.010000020266  0.703472435474  0.093234898218 -0.927168428898  0.000000000000
  1.332067012787 -0.010000020266  0.708916842937  0.082633515896 -0.933547556400  0.000000000000
  1.379452466965 -0.010000020266  0.713664531708  0.073321917766 -0.939606726170  0.000000000000
  1.429985761642 -0.010000020266  0.717806577682  0.065147565594 -0.945344686508  0.000000000000
  1.483664989471 -0.010000020266  0.721433758736  0.057950164122 -0.950763881207  0.000000000000
  1.540488004684 -0.010000020266  0.724618315697  0.051601432792 -0.955869436264  0.000000000000
  1.600452661514 -0.010000020266  0.727413296700  0.046006273371 -0.960669696331  0.000000000000
  1.663556575775 -0.010000020266  0.729866206646  0.041078059712 -0.965177059174  0.000000000000
  1.729797363281 -0.010000020266  0.732023179531  0.036730754006 -0.969404876232  0.000000000000
  1.799172520638 -0.010000020266  0.733918786049  0.032899681943 -0.973367154598  0.000000000000
  1.871679186821 -0.010000020266  0.735587537289  0.029518793404 -0.977080285549  0.000000000000
  1.947314739227 -0.010000020266  0.737063884735  0.026521443142 -0.980558156967  0.000000000000
  2.026076078415 -0.010000020266  0.738367199898  0.023870144905 -0.983814299107  0.000000000000
  2.107960462570 -0.010000020266  0.739520788193  0.021519700670 -0.986864686012  0.000000000000
  2.192964315414 -0.010000020266  0.740543901920  0.019432026792 -0.989721059799  0.000000000000
  2.281084537506 -0.010000020266  0.741449952126  0.017580763416 -0.992398023605  0.000000000000
  2.372317790985 -0.010000020266  0.742254316807  0.015935483226 -0.994907617569  0.000000000000
  2.466660499573 -0.010000020266  0.742968738079  0.014472685468 -0.997262537479  0.000000000000
  2.564109086990 -0.010000020266  0.743603944778  0.013170720393 -0.999473750591  0.000000000000
  2.664659500122 -0.010000020266  0.744171917439  0.012005716142 -1.001552581787  0.000000000000
  2.768308162689 -0.010000020266  0.744679272175  0.010964265371 -1.003506898880  0.000000000000
  2.875051021576 -0.010000020266  0.745133042336  0.010032322614 -1.005347728729  0.000000000000
  2.984883785248 -0.010000020266  0.745541393757  0.009193100973 -1.007081627846  0.000000000000
  3.097802162170 -0.010000020266  0.745907306671  0.008440678587 -1.008716940880  0.000000000000
  3.213802099228 -0.010000020266  0.746231734753  0.007773246314 -1.010260820389  0.000000000000
  3.332878589630 -0.010000020266  0.746520161629  0.007179690201 -1.011723637581  0.000000000000
  3.455027580261 -0.010000020266  0.746782064438  0.006640509070 -1.013110637665  0.000000000000
  3.580244302750 -0.010000020266  0.747017681599  0.006155361230 -1.014426589012  0.000000000000
  3.708523511887 -0.010000020266  0.747231006622  0.005715793267 -1.015678286552  0.000000000000
  3.839860439301 -0.010000020266  0.747424364090  0.005317298730 -1.016868472099  0.000000000000
  3.974250078201 -0.010000020266  0.747595846653  0.004963844381 -1.018003463745  0.000000000000
  4.111687183380 -0.010000020266  0.747748434544  0.004649308383 -1.019088983536  0.000000000000
  4.252166271210 -0.010000020266  0.747881770134  0.004374387974 -1.020129919052  0.000000000000
  4.395682334900 -0.010000020266  0.748018205166  0.004092949164 -1.021133542061  0.000000000000
  4.542229175568 -0.010000020266  0.748128473759  0.003865587487 -1.022083640099  0.000000000000
  4.691801548004 -0.010000020266  0.748206853867  0.003703816573 -1.023017644882  0.000000000000
  4.844394207001 -0.010000020266  0.748302280903  0.003506963392 -1.023925662041  0.000000000000
  5.000000000000 -0.010000020266  0.748406529427  0.003291782598 -1.024796485901 -1.000000000000
 -5.000000000000 -0.002500005299  0.747175872326  0.005829327445 -0.532218694687 -1.000000000000
 -4.802000045776 -0.002500005299  0.747110605240  0.005963788959 -0.534140765667  0.000000000000
 -4.608000278473 -0.002500005299  0.747038662434  0.006112030619 -0.536066949368  0.000000000000
 -4.418000221252 -0.002500005299  0.746951639652  0.006291267569 -0.538004100323  0.000000000000
 -4.232000350952 -0.002500005299  0.746847748756  0.006505266876 -0.539960622787  0.000000000000
 -4.050000667572 -0.002500005299  0.746726214886  0.006755533329 -0.541944444180  0.000000000000
 -3.872000694275 -0.002500005299  0.746585965157  0.007044342785 -0.543963491917  0.000000000000
 -3.698000907898 -0.002500005299  0.746426224709  0.007373003731 -0.546025574207  0.000000000000
 -3.528000831604 -0.002500005299  0.746245741844  0.007744393937 -0.548137843609  0.000000000000
 -3.362000942230 -0.002500005299  0.746041655540  0.008164298927 -0.550308108330  0.000000000000
 -3.200001001358 -0.002500005299  0.745811283588  0.008638146695 -0.552544951439  0.000000000000
 -3.042001008987 -0.002500005299  0.745551109314  0.009173143265 -0.554857134819  0.000000000000
 -2.888000965118 -0.002500005299  0.745253562927  0.009784677098 -0.557254791260  0.000000000000
 -2.738001108170 -0.002500005299  0.744912147522  0.010486049750 -0.559751927853  0.000000000000
 -2.592000961304 -0.002500005299  0.744531810284  0.011267065418 -0.562362194061  0.000000000000
 -2.450001001358 -0.002500005299  0.744123578072  0.012104993844 -0.565091311932  0.000000000000
 -2.312000989914 -0.002500005299  0.743674278259  0.013026545627 -0.567939281464  0.000000000000
 -2.178000926971 -0.002500005299  0.743158221245  0.014084438214 -0.570921242237  0.000000000000
 -2.048001050949 -0.002500005299  0.742568314075  0.015292696705 -0.574056923389  0.000000000000
 -1.922001004219 -0.002500005299  0.741905629635  0.016648965481 -0.577362120152  0.000000000000
 -1.800000905991 -0.002500005299  0.741149902344  0.018194106957 -0.580849647522  0.000000000000
 -1.682000875473 -0.002500005299  0.740297436714  0.019935280768 -0.584545314312  0.000000000000
 -1.568000912666 -0.002500005299  0.739293277264  0.021983621912 -0.588457703590  0.000000000000
 -1.458000898361 -0.002500005299  0.738108277321  0.024397296764 -0.592644691467  0.000000000000
 -1.352000832558 -0.002500005299  0.736828863621  0.026998891659 -0.597124934196  0.000000000000
 -1.250000715256 -0.002500005299  0.735428392887  0.029841578878 -0.601881146431  0.000000000000
 -1.152000784874 -0.002500005299  0.733746707439  0.033247881405 -0.606940507889  0.000000000000
 -1.058000683784 -0.002500005299  0.731746971607  0.037288218908 -0.612377941608  0.000000000000
 -0.968000650406 -0.002500005299  0.729312717915  0.042191514141 -0.618221580982  0.000000000000
 -0.882000625134 -0.002500005299  0.726646244526  0.047543875055 -0.624584674835  0.000000000000
 -0.800000548363 -0.002500005299  0.723559260368  0.053715891940 -0.631353974342  0.000000000000
 -0.722000479698 -0.002500005299  0.719697594643  0.061399795563 -0.638710260391  0.000000000000
 -0.648000478745 -0.002500005299  0.715348422527  0.070004354883 -0.646691322327  0.000000000000
 -0.578000426292 -0.002500005299  0.710297942162  0.079931120406 -0.655276298523  0.000000000000
 -0.512000381947 -0.002500005299  0.703887641430  0.092429253770 -0.664551734924  0.000000000000
 -0.450000345707 -0.002500005299  0.696074903011  0.107508657175 -0.674706935883  0.000000000000
 -0.392000287771 -0.002500005299  0.686674237251  0.125429711417 -0.685737788677  0.000000000000
 -0.338000267744 -0.002500005299  0.675694882870  0.146051803444 -0.697768986225  0.000000000000
 -0.288000226021 -0.002500005299  0.660353422165  0.174310419691 -0.710673332214  0.000000000000
 -0.242000192404 -0.002500005299  0.641428112984  0.208276215129 -0.725202143192  0.000000000000
 -0.200000151992 -0.002500005299  0.620140612125  0.245301500755 -0.740738868713  0.000000000000
 -0.162000134587 -0.002500005299  0.590665996075  0.294503668477 -0.757373452187  0.000000000000
 -0.128000095487 -0.002500005299  0.547214865685  0.362668350265 -0.775458872318  0.000000000000
 -0.098000079393 -0.002500005299  0.486727327108  0.448891458955 -0.795324563980  0.000000000000
 -0.072000056505 -0.002500005299  0.394598633051  0.560833387234 -0.816535890102  0.000000000000
 -0.050000041723 -0.002500005299  0.213420525193  0.712707792954 -0.839212775230  0.000000000000
 -0.032000027597 -0.002500005299  0.000000000000  0.962891675749 -0.862898588181  0.000000000000
 -0.018000014126 -0.002500005299  0.000000000000  1.235102903105 -0.888861835003  0.000000000000
 -0.008000006899 -0.002500005299  0.000000000000  1.536088367121 -0.910983383656  0.000000000000
 -0.002000001725 -0.002500005299  0.000000000000  1.841647597625 -0.928056597710  0.000000000000
  0.000000000000 -0.002500005299  0.000000000000  1.662294894369 -0.934493064880  0.000000000000
  0.000703413913 -0.002500005299  0.000000000000  1.175904907897 -0.936079263687  0.000000000000
  0.001862249221 -0.002500005299  0.000000000000  0.952059139509 -0.937952816486  0.000000000000
  0.003475452773 -0.002500005299  0.000000000000  0.842866510926 -0.940401613712  0.000000000000
  0.005541558843 -0.002500005299  0.299103468657  0.652163895052 -0.942999184132  0.000000000000
  0.008058689535 -0.002500005299  0.455943465233  0.488899243804 -0.945239603519  0.000000000000
  0.011024557054 -0.002500005299  0.532093942165  0.385168429841 -0.947374045849  0.000000000000
  0.014436467551 -0.002500005299  0.600920259953  0.277657835673 -0.949245572090  0.000000000000
  0.018291318789 -0.002500005299  0.653615415096  0.186516537717 -0.950655221939  0.000000000000
  0.022585608065 -0.002500005299  0.687739729881  0.123410730658 -0.951722085476  0.000000000000
  0.027315434068 -0.002500005299  0.714623868465  0.071432901120 -0.952468931675  0.000000000000
  0.032476499677 -0.002500005299  0.736366868019  0.027937297095 -0.952867865562  0.000000000000
  0.038064111024 -0.002500005299  0.753189563751 -0.006609972572 -0.952949941158  0.000000000000
  0.044073190540 -0.002500005299  0.767241418362 -0.036065292669 -0.952730894089  0.000000000000
  0.050498280674 -0.002500005299  0.779510438442 -0.062228466700 -0.952202141285  0.000000000000
  0.057333540171 -0.002500005299  0.790145933628 -0.085244311510 -0.951364159584  0.000000000000
  0.064572758973 -0.002500005299  0.799588978291 -0.105940823911 -0.950219810009  0.000000000000
  0.072209358215 -0.002500005299  0.808181822300 -0.124987588139 -0.948763191700  0.000000000000
  0.080236397684 -0.002500005299  0.816036522388 -0.142576357492 -0.946990907192  0.000000000000
  0.088646590710 -0.002500005299  0.823338687420 -0.159080383366 -0.944899678230  0.000000000000
  0.097432278097 -0.002500005299  0.830264329910 -0.174869414274 -0.942482471466  0.000000000000
  0.106585487723 -0.002500005299  0.836952030659 -0.190241466613 -0.939730644226  0.000000000000
  0.116097897291 -0.002500005299  0.843462765217 -0.205325142266 -0.936632037163  0.000000000000
  0.125960856676 -0.002500005299  0.849729537964 -0.219953968413 -0.933176994324  0.000000000000
  0.136165425181 -0.002500005299  0.855692982674 -0.233975338935 -0.929361402988  0.000000000000
  0.146702304482 -0.002500005299  0.861423909664 -0.247542403033 -0.925183832645  0.000000000000
  0.157561928034 -0.002500005299  0.867045640945 -0.260939047914 -0.920638203621  0.000000000000
  0.168734431267 -0.002500005299  0.872615337372 -0.274297568420 -0.915715813637  0.000000000000
  0.180209651589 -0.002500005299  0.878148615360 -0.287653337309 -0.910407781601  0.000000000000
  0.191977173090 -0.002500005299  0.883664846420 -0.301052154519 -0.904705762863  0.000000000000
  0.204026296735 -0.002500005299  0.889137804508 -0.314428632945 -0.898600697517  0.000000000000
  0.216346085072 -0.002500005299  0.894606888294 -0.327878210245 -0.892088472843  0.000000000000
  0.228925302625 -0.002500005299  0.900307357311 -0.341984591246 -0.885157763958  0.000000000000
  0.241752564907 -0.002500005299  0.906363189220 -0.357068556542 -0.877781510353  0.000000000000
  0.254816204309 -0.002500005299  0.912780404091 -0.373162908304 -0.869935095310  0.000000000000
  0.268104314804 -0.002500005299  0.919766128063 -0.390812213228 -0.861589670181  0.000000000000
  0.281604856253 -0.002500005299  0.927428662777 -0.410326173032 -0.852696299553  0.000000000000
